nu_inscricao;nu_ano;tp_faixa_etaria;tp_sexo;tp_estado_civil;tp_cor_raca;tp_nacionalidade;tp_st_conclusao;tp_ano_concluiu;tp_escola;tp_ensino;in_treineiro;co_municipio_esc;no_municipio_esc;co_uf_esc;sg_uf_esc;tp_dependencia_adm_esc;tp_localizacao_esc;tp_sit_func_esc;co_municipio_prova;no_municipio_prova;co_uf_prova;sg_uf_prova;tp_presenca_cn;tp_presenca_ch;tp_presenca_lc;tp_presenca_mt;co_prova_cn;co_prova_ch;co_prova_lc;co_prova_mt;nu_nota_cn;nu_nota_ch;nu_nota_lc;nu_nota_mt;tx_respostas_cn;tx_respostas_ch;tx_respostas_lc;tx_respostas_mt;tp_lingua;tx_gabarito_cn;tx_gabarito_ch;tx_gabarito_lc;tx_gabarito_mt;tp_status_redacao;nu_nota_comp1;nu_nota_comp2;nu_nota_comp3;nu_nota_comp4;nu_nota_comp5;nu_nota_redacao;q001;q002;q003;q004;q005;q006;q007;q008;q009;q010;q011;q012;q013;q014;q015;q016;q017;q018;q019;q020;q021;q022;q023;q024;q025
210055498773;2022;21 anos;Feminino;Solteiro(a);Preta;Brasileiro(a);Já concluí o Ensino Médio;2018;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;4209102;Joinville;42;SC;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;471,5;541,3;537,3;572,3;EADABBCABECAAAACBBCDACEBABBBCBCEDCBCCEBECCBBC;CEACAEDEEEADDABEAEABEEDBAAAECECACBCECCEDEAAAE;EBCAABCDAAADBDEDDACDAAEECEBBAABCBDBBABBEBAEAE;DDDCDCDEECACCBEDCACBCBDCBCBDBABADBAACBBAAAAAA;Espanhol;EACDDEBEACCCDABCEECBBCCAEBEDABEADBADDCBDDAAEB;DEABEEDAEBAAECBECBABCDDAAADBCEDAEACDBBCDCBECA;DCBDEEDCAAEAAACABBDBEBACCBEEECCBBDCAAADCCABEDBDECE;DBAAACEBEDAECCBECDEECBDCABECBEABDDCCDBDXCBAAC;Sem problemas;140;200;120;120;120;700;Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 2 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);3;De R$ 1.212,01 até R$ 1.818,00.;Não;Sim, um;Sim, dois;Não;Não;Sim, um;Não;Sim, um;Não;Não;Não;Não;Não;Não;Não;Sim, dois;Não;Não;Sim
210056011894;2022;Entre 46 e 50 anos;Masculino;Não informado;Parda;Brasileiro(a);Já concluí o Ensino Médio;2011;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;4209102;Joinville;42;SC;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Rosa;Rosa;Rosa;444,9;535,0;432,0;565,1;ADECBEBAEACBBCEACBDECABBDCDADBEBCDEBACEBBCDBC;EBAAECDBDACEAEDACEACBBDCEADDEADACDBCEBDCBACDB;ADBECBABDABDBEAEADBCAECCDBECDEBCDACABDCDEBBDA;CDAAECADCCABBEAEDCCBDCDABECBCDEBEBDEBADADEBCD;Espanhol;DDCBBCCDDAADBAABEDABCEEAEBAEBECBDDEBEACCEACCD;CEDAAADBAECBCDDADEABCBECAEEDAEBABBCDECBABEACD;CDBEDACDEACAABDBDBDDCABEEECEABECABEEAAACBBEBADCCCC;CCCCBXCBABECBEABDDDBDECDBDCAACEECCEBDBAAAEDAE;Sem problemas;80;120;100;100;120;520;Não completou a 4ª série/5º ano do ensino fundamental;Não completou a 4ª série/5º ano do ensino fundamental;Grupo 2 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);3;De R$ 3.636,01 até R$ 4.848,00.;Não;Sim, um;Sim, dois;Sim, um;Não;Sim, um;Não;Sim, um;Não;Não;Não;Sim;Sim, um;Sim;Não;Sim, três;Não;Sim, um;Sim
210055329759;2022;18 anos;Masculino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2022;Não informado;Privada;Ensino Regular;Não;4209102;Joinville;42;SC;Privada;Urbana;Em atividade;4209102;Joinville;42;SC;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Amarela;Amarela;Cinza;418,0;421,6;472,1;372,9;CCCDECBBDBBBDAADCEBACEABDBDBACBECAEBDBEACADBE;BCADBBCAEDBDABBADDACAEBEBAEDECEABEACBEBCDADCB;BDCAAAACBACADBAADDACEECABCAAEDCAABBABEDAEDCBA;DABBECAECCCDDEBEDDBEACCEBAEDABEBCDAEECBCDBBDE;Inglês;DDECDBEACCAEBEAEBBCCDDCBDDACBEACEABCEABEDADBA;ECBABCDDAAECBCBECAEBAEACDEEDABBCDDEABCEDAAADB;DECDBDCEAADDBCABEDCAAADCCECEEBABEEAAABDBCCCABEECBB;BEEDAEABDDCEBDBAAAAACXCBCCCBCCDBDEECBDCABEECD;Sem problemas;100;120;100;120;80;520;Completou a Pós-graduação;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 5 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);3;De R$ 12.120,01 até R$ 14.544,00.;Não;Sim, dois;Sim, três;Sim, um;Não;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Sim;Sim, dois;Sim;Sim;Sim, três;Sim;Sim, um;Sim
210057367731;2022;17 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio após 2022;Não informado;Não respondeu;NA;Sim;NA;NA;NA;NA;NA;NA;NA;4209102;Joinville;42;SC;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;517,6;619,0;591,4;546,8;ABEADABABDCBCADBABCCBCCACABAEBCBBDDEDEDEDABCC;DEACEADBEBACECBEBBCBADDBAADBDECACACACBDDBBDCA;DCBDEECDABAEBDBCABCCAEBECCCBDEABBDCDAEABBDEDE;AAECECABECACBBBCDDDCDBDCEABCEBCBEDBBACDBEDCAB;Inglês;EACDDEBEACCCDABCEECBBCCAEBEDABEADBADDCBDDAAEB;DEABEEDAEBAAECBECBABCDDAAADBCEDAEACDBBCDCBECA;DCBDEEDCAAEAAACABBDBEBACCBEEECCBBDCAAADCCABEDBDECE;DBAAACEBEDAECCBECDEECBDCABECBEABDDCCDBDXCBAAC;Sem problemas;120;180;120;140;160;720;Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 3 (Verificar a definição no dicionário de dados);3;De R$ 3.636,01 até R$ 4.848,00.;Não;Sim, dois;Sim, três;Sim, um;Não;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Sim;Sim, dois;Sim;Não;Sim, três;Sim;Sim, um;Sim
210056902180;2022;17 anos;Masculino;Solteiro(a);Parda;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2022;Não informado;Pública;Ensino Regular;Não;4209102;Joinville;42;SC;Privada;Urbana;Em atividade;4209102;Joinville;42;SC;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Rosa;Rosa;Rosa;595,1;614,0;568,8;699,7;BAABBEADCABDBCABBAACBAECEAAAEEDACCDCABCCDEECA;BBCAAADBDECBDBEBAEABDBDCACEDCCDAEEDDECBEBCACD;DDBEDAEBBDEDBCCEADACDAACAACABEEAAACBCCBADCCCB;CCECBDECBBCBBBAADBABADBDCDCCBDECDCEBBB.CBEDAD;Inglês;DDCBBCCDDAADBAABEDABCEEAEBAEBECBDDEBEACCEACCD;CEDAAADBAECBCDDADEABCBECAEEDAEBABBCDECBABEACD;CDBEDACDEACAABDBDBDDCABEEECEABECABEEAAACBBEBADCCCC;CCCCBXCBABECBEABDDDBDECDBDCAACEECCEBDBAAAEDAE;Sem problemas;140;160;140;160;160;760;Completou o Ensino Médio, mas não completou a Faculdade;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 3 (Verificar a definição no dicionário de dados);5;De R$ 3.030,01 até R$ 3.636,00.;Não;Sim, um;Sim, três;Sim, um;Não;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Não;Sim, um;Não;Não;Sim, três;Não;Não;Sim
210054750975;2022;Entre 41 e 45 anos;Feminino;Divorciado(a)/Desquitado(a)/Separado(a);Parda;Brasileiro(a);Já concluí o Ensino Médio;2021;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;4209102;Joinville;42;SC;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Amarela;Amarela;Cinza;450,5;432,5;473,8;489,1;EEDACBABEC*ABBADECDBCDECDDEADDEEBADDCCEBEEDBB;CBDDBBCBACECEDADCBACDACDBBDACCAECBCBDBDBAAAEE;EBBABDEBCADADBCCDDECEBABCDEBACCADEACBEADECDCA;BECCABCDDCBEDAEDEEABECDACBADEACDCAEBDBBDECCBD;Espanhol;DDECDBEACCAEBEAEBBCCDDCBDDACBEACEABCEABEDADBA;ECBABCDDAAECBCBECAEBAEACDEEDABBCDDEABCEDAAADB;DECDBDCEAADDBCABEDCAAADCCECEEBABEEAAABDBCCCABEECBB;BEEDAEABDDCEBDBAAAAACXCBCCCBCCDBDEECBDCABEECD;Sem problemas;120;120;80;100;100;520;Não completou a 4ª série/5º ano do ensino fundamental;Não completou a 4ª série/5º ano do ensino fundamental;Grupo 1 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);2;De R$ 1.818,01 até R$ 2.424,00.;Não;Sim, um;Sim, um;Não;Não;Sim, um;Sim, um;Sim, um;Não;Não;Não;Não;Sim, um;Não;Sim;Sim, um;Não;Não;Sim
210054973267;2022;18 anos;Masculino;Solteiro(a);Parda;Brasileiro(a);Já concluí o Ensino Médio;2021;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;4209102;Joinville;42;SC;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Rosa;Rosa;Rosa;683,2;674,6;652,2;864,7;BECBBCCDEABDABADBDCBCEEAECBEBECBCDEBCDCCAEECD;DBCAAADBEECABDDDAEABCBBCAEEDCDDABBCDECAEBEACD;DDBEDCAABDBDDDDCCDEAECEABACABEECAACBDCBEDACCC;CBCCBECBCBBCBEABDDDBDECDBADABCDDCCEBDBDAAECAE;Inglês;DDCBBCCDDAADBAABEDABCEEAEBAEBECBDDEBEACCEACCD;CEDAAADBAECBCDDADEABCBECAEEDAEBABBCDECBABEACD;CDBEDACDEACAABDBDBDDCABEEECEABECABEEAAACBBEBADCCCC;CCCCBXCBABECBEABDDDBDECDBDCAACEECCEBDBAAAEDAE;Sem problemas;160;200;160;180;160;860;Completou o Ensino Médio, mas não completou a Faculdade;Completou a Pós-graduação;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 5 (Verificar a definição no dicionário de dados);3;De R$ 9.696,01 até R$ 10.908,00.;Sim, um ou dois dias por semana;Sim, quatro ou mais;Sim, quatro ou mais;Sim, um;Não;Sim, um;Sim, um;Sim, um;Sim, um;Sim, dois;Sim, um;Sim;Sim, dois;Sim;Não;Sim, três;Não;Sim, dois;Sim
210055425147;2022;17 anos;Feminino;Divorciado(a)/Desquitado(a)/Separado(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2022;Não informado;Pública;Ensino Regular;Não;4209102;Joinville;42;SC;Estadual;Urbana;Em atividade;4209102;Joinville;42;SC;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Rosa;Rosa;Rosa;536,8;565,4;588,7;659,7;ADDCCECDDBBBCEECCEABDADABBECBCEACCDBEDDBDABCD;AEDEAABBEECBACDADEADAEBCECADACEABEDDEADCBDEEC;CBBEDCAABDEDBCCAABACECEADACAEDECBACBECBADABCC;ACECBEDCEBABBEABD.DEDDCAAEDDAECECDCBECAEABBAC;Inglês;DDCBBCCDDAADBAABEDABCEEAEBAEBECBDDEBEACCEACCD;CEDAAADBAECBCDDADEABCBECAEEDAEBABBCDECBABEACD;CDBEDACDEACAABDBDBDDCABEEECEABECABEEAAACBBEBADCCCC;CCCCBXCBABECBEABDDDBDECDBDCAACEECCEBDBAAAEDAE;Sem problemas;160;200;120;200;200;880;Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental;Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 3 (Verificar a definição no dicionário de dados);3;De R$ 3.030,01 até R$ 3.636,00.;Não;Sim, um;Sim, três;Sim, um;Não;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Não;Sim, dois;Não;Não;Sim, três;Não;Não;Sim
210057803061;2022;20 anos;Masculino;Solteiro(a);Branca;Brasileiro(a);Já concluí o Ensino Médio;2020;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;4209102;Joinville;42;SC;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;481,3;601,8;573,5;579,8;EBDCAECEABDDCACCDABBAEDBCBABACCECDBCEDCDCABCC;DEABEADBDEADECBEDBEBCDEDAABECEDACACDDECDBADCD;EDABAABEAEABBDBABBCCDAAEBCBDDEAEADACAEADBDBED;ABEBEADEBCACDCBDCAEBBEBCBCCDBEACCBCBABAADCABC;Espanhol;EACDDEBEACCCDABCEECBBCCAEBEDABEADBADDCBDDAAEB;DEABEEDAEBAAECBECBABCDDAAADBCEDAEACDBBCDCBECA;DCBDEEDCAAEAAACABBDBEBACCBEEECCBBDCAAADCCABEDBDECE;DBAAACEBEDAECCBECDEECBDCABECBEABDDCCDBDXCBAAC;Sem problemas;120;160;140;160;120;700;Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental;Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);4;De R$ 6.060,01 até R$ 7.272,00.;Não;Sim, dois;Sim, três;Sim, um;Sim, dois;Sim, um;Sim, um;Sim, um;Sim, um;Sim, um;Não;Sim;Sim, um;Não;Não;Sim, três;Não;Sim, um;Sim
210055628422;2022;17 anos;Masculino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2022;Não informado;Pública;Ensino Regular;Não;4209102;Joinville;42;SC;Estadual;Urbana;Em atividade;4209102;Joinville;42;SC;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Rosa;Rosa;Rosa;459,9;425,7;489,8;440,7;AEDDCCCDEABBCBEDDBCBEBDCAAABCBDBECADBDCEDBEAD;ABDAAEBDBDACCDEAACACCBDEEADDDABBBEBDDACDACDEA;BBDEADDBDDBBBCDACEAEBCCADAECCBBBDACBBBBDDABDA;DBDCEDBADCBABACDDBCDBDEBCDEBCACBACEADDBEDBCDC;Espanhol;DDCBBCCDDAADBAABEDABCEEAEBAEBECBDDEBEACCEACCD;CEDAAADBAECBCDDADEABCBECAEEDAEBABBCDECBABEACD;CDBEDACDEACAABDBDBDDCABEEECEABECABEEAAACBBEBADCCCC;CCCCBXCBABECBEABDDDBDECDBDCAACEECCEBDBAAAEDAE;Sem problemas;80;120;100;80;60;440;Não sei;Completou a Faculdade, mas não completou a Pós-graduação;Não Sei;Não Sei;4;De R$ 1.818,01 até R$ 2.424,00.;Não;Sim, dois;Sim, três;Sim, dois;Não;Sim, um;Sim, um;Sim, um;Não;Sim, dois;Não;Não;Sim, um;Não;Não;Sim, três;Não;Sim, um;Sim
210057813351;2022;17 anos;Masculino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio após 2022;Não informado;Não respondeu;NA;Sim;NA;NA;NA;NA;NA;NA;NA;4209102;Joinville;42;SC;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;619,8;612,8;591,1;602,7;DACDBABEAECCDBBCBEBCBDCBACADEAAEEBBDBCDADECCA;D*ABCEDAEBAEBBBECBEBBADAAADBBBDCCDCDEBCDBBCCC;DCBDBEDAACEBBDEDBBCBDAAECCBBEEAADDABACDDBDECE;DBAAACDBEDACBCBDDCBCBABCDBBDDBCAECBCDACEDCCBA;Inglês;EACDDEBEACCCDABCEECBBCCAEBEDABEADBADDCBDDAAEB;DEABEEDAEBAAECBECBABCDDAAADBCEDAEACDBBCDCBECA;DCBDEEDCAAEAAACABBDBEBACCBEEECCBBDCAAADCCABEDBDECE;DBAAACEBEDAECCBECDEECBDCABECBEABDDCCDBDXCBAAC;Sem problemas;140;180;140;160;200;820;Completou o Ensino Médio, mas não completou a Faculdade;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);4;De R$ 14.544,01 até R$ 18.180,00.;Não;Sim, dois;Sim, três;Sim, dois;Não;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Sim;Sim, três;Não;Sim;Sim, quatro ou mais;Não;Sim, quatro ou mais;Sim
210055437559;2022;17 anos;Feminino;Solteiro(a);Parda;Brasileiro(a);Estou cursando e concluirei o Ensino Médio após 2022;Não informado;Não respondeu;NA;Sim;NA;NA;NA;NA;NA;NA;NA;4209102;Joinville;42;SC;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Rosa;Rosa;Rosa;385,6;513,8;564,4;407,5;BACBCDACCCCEDBEDDBCBBDABAADEACDBCCDBABBDAEDAA;BBDDAAEDBCBAACDBDAACAABCDCAAACBABBCDCAECBCADA;CDBEDCACCEBEECDABBEDCCEAEACECEECBACCABBCDCCBC;DCBACBDECDCCBEEEACDBBCDBBCEBBCCBCABEBCCDEBDEE;Inglês;DDCBBCCDDAADBAABEDABCEEAEBAEBECBDDEBEACCEACCD;CEDAAADBAECBCDDADEABCBECAEEDAEBABBCDECBABEACD;CDBEDACDEACAABDBDBDDCABEEECEABECABEEAAACBBEBADCCCC;CCCCBXCBABECBEABDDDBDECDBDCAACEECCEBDBAAAEDAE;Sem problemas;140;180;120;120;80;640;Completou a Pós-graduação;Completou a Pós-graduação;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);4;De R$ 8.484,01 até R$ 9.696,00.;Não;Sim, quatro ou mais;Sim, quatro ou mais;Sim, dois;Não;Sim, dois;Sim, um;Sim, um;Sim, um;Sim, um;Não;Sim;Sim, dois;Não;Não;Sim, três;Não;Sim, três;Sim
210057144404;2022;17 anos;Masculino;Solteiro(a);Branca;Estrangeiro(a);Estou cursando e concluirei o Ensino Médio em 2022;Não informado;Pública;Ensino Regular;Não;4209102;Joinville;42;SC;Estadual;Urbana;Em atividade;4209102;Joinville;42;SC;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Rosa;Rosa;Rosa;575,6;611,2;619,0;441,9;CCDCBCCCEABCCBEBCBAAEDCEBAAECDCADDECACABAACCD;ABDAAADBADCBEDDAAEABBBDCEEDDBDBBBBCDDCCCBAAAE;ACDEACEABDBDBDDCCDEAEEAACACABEEDBACBAAACDBCCB;ABACBAEAACACCBEBDABBADBBADAAABCABABEABBBDDACC;Espanhol;DDCBBCCDDAADBAABEDABCEEAEBAEBECBDDEBEACCEACCD;CEDAAADBAECBCDDADEABCBECAEEDAEBABBCDECBABEACD;CDBEDACDEACAABDBDBDDCABEEECEABECABEEAAACBBEBADCCCC;CCCCBXCBABECBEABDDDBDECDBDCAACEECCEBDBAAAEDAE;Sem problemas;120;120;120;120;140;620;Completou o Ensino Médio, mas não completou a Faculdade;Completou a Faculdade, mas não completou a Pós-graduação;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 3 (Verificar a definição no dicionário de dados);3;De R$ 1.818,01 até R$ 2.424,00.;Não;Sim, um;Sim, dois;Sim, um;Não;Sim, um;Sim, um;Sim, um;Não;Não;Não;Não;Sim, um;Sim;Não;Sim, três;Não;Sim, um;Sim
210057791992;2022;Menor de 17 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio após 2022;Não informado;Não respondeu;NA;Sim;NA;NA;NA;NA;NA;NA;NA;4209102;Joinville;42;SC;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Rosa;Rosa;Rosa;568,0;560,9;638,3;712,3;BAEBBECCDAACCBCBACABBAEBDABCACBDBCEBDDDDEAECC;CECAAADCBDBEBEDABEACABBCDCEBBCDAEBDDECBEEDABB;CDBEDCEABDBDACDCADEEACEACACABEEBEACBBCABDCCCB;EBCBBDECBCABBEABDCADCBBDBECCBCBCDCEBABEAAEEAA;Inglês;DDCBBCCDDAADBAABEDABCEEAEBAEBECBDDEBEACCEACCD;CEDAAADBAECBCDDADEABCBECAEEDAEBABBCDECBABEACD;CDBEDACDEACAABDBDBDDCABEEECEABECABEEAAACBBEBADCCCC;CCCCBXCBABECBEABDDDBDECDBDCAACEECCEBDBAAAEDAE;Sem problemas;160;180;160;160;200;860;Completou a Pós-graduação;Completou a Pós-graduação;Grupo 5 (Verificar a definição no dicionário de dados);Grupo 5 (Verificar a definição no dicionário de dados);6;De R$ 8.484,01 até R$ 9.696,00.;Não;Sim, dois;Sim, três;Sim, dois;Não;Sim, um;Sim, um;Sim, um;Não;Sim, um;Sim, um;Sim;Sim, três;Sim;Não;Sim, quatro ou mais;Sim;Sim, três;Sim
210056873173;2022;19 anos;Masculino;Solteiro(a);Branca;Brasileiro(a);Já concluí o Ensino Médio;2020;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;4209102;Joinville;42;SC;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Amarela;Amarela;Cinza;592,8;589,7;582,4;746,4;CDACDCABECAAECEBCBCCBEBEDAABCEBCCAACAADBBBEBB;DBDBBCCDBAECABBBCDEBAEDDEEADEBBDDDBABEEAABADB;DEDDBDBBCADEDACABDBCECCBBABEECAABDACDAABAACBC;BEEAACABDCDEBBAAAADBCBDBBECCCADABEEDBDEBCAECA;Inglês;DDECDBEACCAEBEAEBBCCDDCBDDACBEACEABCEABEDADBA;ECBABCDDAAECBCBECAEBAEACDEEDABBCDDEABCEDAAADB;DECDBDCEAADDBCABEDCAAADCCECEEBABEEAAABDBCCCABEECBB;BEEDAEABDDCEBDBAAAAACXCBCCCBCCDBDEECBDCABEECD;Sem problemas;120;120;100;100;120;560;Completou a Pós-graduação;Completou a Pós-graduação;Grupo 5 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);4;De R$ 9.696,01 até R$ 10.908,00.;Não;Sim, quatro ou mais;Sim, três;Sim, um;Não;Sim, um;Sim, um;Sim, um;Sim, um;Sim, um;Sim, um;Sim;Sim, dois;Sim;Sim;Sim, quatro ou mais;Não;Sim, um;Sim
210057575378;2022;17 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2022;Não informado;Pública;Ensino Regular;Não;4209102;Joinville;42;SC;Estadual;Urbana;Em atividade;4209102;Joinville;42;SC;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;501,7;539,9;523,5;450,4;ABCACBBEBCDCEEBCABBDBCEAAEBAECAECBDCDACDEABCE;DEABBA.CDEADECAEBBABDCEBADCDEBCACCCDCADDACBCD;DCEBABDBAEACBDECABCBBAEECCBEEEACBECCADAEBABEE;ECBAEDBEBBACCEAEBCDEBDCACBDBBEEDDBBDACBCEDEAB;Espanhol;EACDDEBEACCCDABCEECBBCCAEBEDABEADBADDCBDDAAEB;DEABEEDAEBAAECBECBABCDDAAADBCEDAEACDBBCDCBECA;DCBDEEDCAAEAAACABBDBEBACCBEEECCBBDCAAADCCABEDBDECE;DBAAACEBEDAECCBECDEECBDCABECBEABDDCCDBDXCBAAC;Sem problemas;80;140;100;80;40;440;Completou o Ensino Médio, mas não completou a Faculdade;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);3;Até R$ 1.212,00;Não;Sim, um;Sim, dois;Não;Não;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Sim;Sim, dois;Não;Não;Sim, dois;Não;Sim, um;Sim
210057811889;2022;17 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio após 2022;Não informado;Não respondeu;NA;Sim;NA;NA;NA;NA;NA;NA;NA;4209102;Joinville;42;SC;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;521,5;479,4;512,4;598,2;EABADDBDCDECBBBDBACBBECEAABACBDACCBCAECDCADDC;CDACCADEBEADCBECBBABAEDBAEBCAECDBECCDAADADEDE;DBDCEEBEADCCDABCDCAAAEAECCBADDAABDCC*DADBDCEB;CAAABCEBEDACDAECBBEBBBDABAEABECBAADBCEBCDEAAD;Inglês;EACDDEBEACCCDABCEECBBCCAEBEDABEADBADDCBDDAAEB;DEABEEDAEBAAECBECBABCDDAAADBCEDAEACDBBCDCBECA;DCBDEEDCAAEAAACABBDBEBACCBEEECCBBDCAAADCCABEDBDECE;DBAAACEBEDAECCBECDEECBDCABECBEABDDCCDBDXCBAAC;Sem problemas;120;120;120;120;120;600;Completou a Faculdade, mas não completou a Pós-graduação;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 3 (Verificar a definição no dicionário de dados);5;De R$ 8.484,01 até R$ 9.696,00.;Não;Sim, dois;Sim, quatro ou mais;Sim, um;Não;Sim, dois;Sim, três;Sim, um;Não;Sim, dois;Não;Sim;Sim, quatro ou mais;Sim;Não;Sim, quatro ou mais;Não;Sim, um;Sim
210056600310;2022;19 anos;Masculino;Solteiro(a);Branca;Brasileiro(a);Já concluí o Ensino Médio;2021;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;4209102;Joinville;42;SC;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Rosa;Rosa;Rosa;550,3;666,6;545,3;619,8;BADEBACDDEABEBEBABDADACDACEABEECABDBDBDDDDACD;ABDAAADBDECBCDDEDCABCBBCAEDDADEADBADECBABEACD;DDBCDCAABDBDBDDDAEAAADAADCEEBBEABADBBEEEECCEE;EEBCCEAECECBBBCADCBEEEBCABDABCDCBCEEDCCDAEAAC;Inglês;DDCBBCCDDAADBAABEDABCEEAEBAEBECBDDEBEACCEACCD;CEDAAADBAECBCDDADEABCBECAEEDAEBABBCDECBABEACD;CDBEDACDEACAABDBDBDDCABEEECEABECABEEAAACBBEBADCCCC;CCCCBXCBABECBEABDDDBDECDBDCAACEECCEBDBAAAEDAE;Sem problemas;160;180;160;180;200;880;Completou a Pós-graduação;Completou a Pós-graduação;Grupo 5 (Verificar a definição no dicionário de dados);Grupo 5 (Verificar a definição no dicionário de dados);3;Acima de R$ 24.240,00.;Sim, um ou dois dias por semana;Sim, quatro ou mais;Sim, quatro ou mais;Sim, dois;Não;Sim, dois;Sim, dois;Sim, um;Não;Sim, um;Sim, um;Sim;Sim, quatro ou mais;Não;Sim;Sim, três;Não;Sim, dois;Sim
