nu_inscricao;nu_ano;tp_faixa_etaria;tp_sexo;tp_estado_civil;tp_cor_raca;tp_nacionalidade;tp_st_conclusao;tp_ano_concluiu;tp_escola;tp_ensino;in_treineiro;co_municipio_esc;no_municipio_esc;co_uf_esc;sg_uf_esc;tp_dependencia_adm_esc;tp_localizacao_esc;tp_sit_func_esc;co_municipio_prova;no_municipio_prova;co_uf_prova;sg_uf_prova;tp_presenca_cn;tp_presenca_ch;tp_presenca_lc;tp_presenca_mt;co_prova_cn;co_prova_ch;co_prova_lc;co_prova_mt;nu_nota_cn;nu_nota_ch;nu_nota_lc;nu_nota_mt;tx_respostas_cn;tx_respostas_ch;tx_respostas_lc;tx_respostas_mt;tp_lingua;tx_gabarito_cn;tx_gabarito_ch;tx_gabarito_lc;tx_gabarito_mt;tp_status_redacao;nu_nota_comp1;nu_nota_comp2;nu_nota_comp3;nu_nota_comp4;nu_nota_comp5;nu_nota_redacao;q001;q002;q003;q004;q005;q006;q007;q008;q009;q010;q011;q012;q013;q014;q015;q016;q017;q018;q019;q020;q021;q022;q023;q024;q025
210056390169;2022;19 anos;Masculino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2022;Não informado;Pública;Ensino Regular;Não;4314902;Porto Alegre;43;RS;Estadual;Urbana;Em atividade;4314902;Porto Alegre;43;RS;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;569,8;544,2;537,5;430,2;EABCCBCACCCCBABCBDBBDCCEECBBBEABCBCCDDBDEEEBC;CEABCADEADAEDBBEAAEBADDEAABCCEAAACDAADDBBACEA;BCBBEDBAABCBCDBCCBCCBECECCDDCEAAAECAAAAEEDCEE;ABCDDBEDEDCCDABBCDCCDDCABCCBDBBEAADCEEBEDDCBE;Inglês;EACDDEBEACCCDABCEECBBCCAEBEDABEADBADDCBDDAAEB;DEABEEDAEBAAECBECBABCDDAAADBCEDAEACDBBCDCBECA;DCBDEEDCAAEAAACABBDBEBACCBEEECCBBDCAAADCCABEDBDECE;DBAAACEBEDAECCBECDEECBDCABECBEABDDCCDBDXCBAAC;Sem problemas;120;160;120;120;20;540;Completou o Ensino Médio, mas não completou a Faculdade;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);3;De R$ 3.636,01 até R$ 4.848,00.;Não;Sim, um;Sim, três;Não;Não;Sim, um;Não;Sim, um;Sim, um;Sim, um;Não;Sim;Sim, três;Não;Não;Sim, três;Sim;Sim, dois;Sim
210056139326;2022;18 anos;Masculino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2022;Não informado;Pública;Ensino Regular;Não;4314902;Porto Alegre;43;RS;Estadual;Urbana;Em atividade;4314902;Porto Alegre;43;RS;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Amarela;Amarela;Cinza;465,1;518,0;473,3;617,7;AADDCCEBECBCBCCBCACBADBCEDCAACABDACEBEECCAECC;EAACBCEEECADDADDCAEBABDBAE*DABACDAAACEEDDAEEC;CEDDBBCEADCECBAACDECEEABAAEACABABDBCBEAEBCCBB;BBEDECAADABAEDDAAECBCBABEECAEDAECEACEBBBDAEED;Espanhol;DDECDBEACCAEBEAEBBCCDDCBDDACBEACEABCEABEDADBA;ECBABCDDAAECBCBECAEBAEACDEEDABBCDDEABCEDAAADB;DECDBDCEAADDBCABEDCAAADCCECEEBABEEAAABDBCCCABEECBB;BEEDAEABDDCEBDBAAAAACXCBCCCBCCDBDEECBDCABEECD;Sem problemas;100;200;120;120;140;680;Não sei;Completou a Faculdade, mas não completou a Pós-graduação;Não Sei;Grupo 2 (Verificar a definição no dicionário de dados);5;De R$ 1.212,01 até R$ 1.818,00.;Não;Sim, um;Sim, três;Não;Não;Sim, um;Não;Não;Não;Sim, um;Não;Não;Sim, um;Não;Não;Não;Não;Sim, um;Sim
210055037568;2022;Entre 36 e 40 anos;Feminino;Casado(a)/Mora com um(a) companheiro(a);Branca;Brasileiro(a);Já concluí o Ensino Médio;Anterior a 2007;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;4314902;Porto Alegre;43;RS;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;438,5;489,2;548,3;449,3;ABDDCACADECCBECDEBACCDEECBBDAAAEDAAEDBAECBDDA;ADACBDCBEDAEECBEBAABAACDABBDDEACBDACAEEEBCDDA;CDBCBECCABABDDBCADCBAAEECCBEEAEAEDACCBCDBDECE;DACBBCBCDEACBDBACBCDCBEAEAEDBCCAEBAABACADDBCB;Espanhol;EACDDEBEACCCDABCEECBBCCAEBEDABEADBADDCBDDAAEB;DEABEEDAEBAAECBECBABCDDAAADBCEDAEACDBBCDCBECA;DCBDEEDCAAEAAACABBDBEBACCBEEECCBBDCAAADCCABEDBDECE;DBAAACEBEDAECCBECDEECBDCABECBEABDDCCDBDXCBAAC;Sem problemas;140;120;100;120;80;560;Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental;Completou a Faculdade, mas não completou a Pós-graduação;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);3;De R$ 6.060,01 até R$ 7.272,00.;Não;Sim, dois;Sim, três;Sim, um;Não;Sim, um;Não;Sim, um;Não;Sim, um;Não;Sim;Sim, um;Não;Não;Sim, dois;Não;Sim, dois;Sim
210056327515;2022;18 anos;Masculino;Divorciado(a)/Desquitado(a)/Separado(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2022;Não informado;Privada;Ensino Regular;Não;4314902;Porto Alegre;43;RS;Privada;Urbana;Em atividade;4314902;Porto Alegre;43;RS;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Rosa;Rosa;Rosa;520,4;560,6;486,3;561,2;CDACBECCDEABCECDABADEABCACBDDBBCABECEADDBDBCA;CBDAAEECDECAADACECACDBCCACADADBBBECDEAACBBECD;DBEDDCCBBDBDBCDECCEBBEAACADAAEBABBDBCBBCDBCBC;CBBBDDCCCCBBEAACDABEAABCDBCCDDECCCBEABEBAEECD;Inglês;DDCBBCCDDAADBAABEDABCEEAEBAEBECBDDEBEACCEACCD;CEDAAADBAECBCDDADEABCBECAEEDAEBABBCDECBABEACD;CDBEDACDEACAABDBDBDDCABEEECEABECABEEAAACBBEBADCCCC;CCCCBXCBABECBEABDDDBDECDBDCAACEECCEBDBAAAEDAE;Sem problemas;160;200;160;160;180;860;Completou a Faculdade, mas não completou a Pós-graduação;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 1 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);4;De R$ 18.180,01 até R$ 24.240,00.;Não;Sim, quatro ou mais;Sim, três;Sim, dois;Não;Sim, um;Não;Sim, um;Sim, um;Sim, um;Sim, um;Sim;Sim, quatro ou mais;Sim;Sim;Sim, um;Não;Sim, três;Sim
210057514133;2022;17 anos;Masculino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio após 2022;Não informado;Não respondeu;NA;Sim;NA;NA;NA;NA;NA;NA;NA;4314902;Porto Alegre;43;RS;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Rosa;Rosa;Rosa;458,9;637,3;592,1;598,0;BDBBCABCDACBCEACEBADDEEBDCEACCABACACAADDEBDDE;BEDAAADBDBAAEDDEAEABCBCCCCEDAEDAEBCDEACEBCACD;CDBADAAECDBDACDDEBACECEAEACABEEABADBBABADCCCB;BDBCBDEDBDBBBBAEACBDBDCDBCBCACDBDBEBBCCCBEDAD;Inglês;DDCBBCCDDAADBAABEDABCEEAEBAEBECBDDEBEACCEACCD;CEDAAADBAECBCDDADEABCBECAEEDAEBABBCDECBABEACD;CDBEDACDEACAABDBDBDDCABEEECEABECABEEAAACBBEBADCCCC;CCCCBXCBABECBEABDDDBDECDBDCAACEECCEBDBAAAEDAE;Sem problemas;120;120;60;120;120;540;Completou a Pós-graduação;Completou a Faculdade, mas não completou a Pós-graduação;Grupo 5 (Verificar a definição no dicionário de dados);Grupo 5 (Verificar a definição no dicionário de dados);3;De R$ 18.180,01 até R$ 24.240,00.;Sim, pelo menos cinco dias por semana;Sim, três;Sim, três;Sim, dois;Não;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Sim;Sim, três;Sim;Sim;Sim, quatro ou mais;Sim;Sim, dois;Sim
210057603560;2022;17 anos;Masculino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2022;Não informado;Privada;Ensino Regular;Não;4314902;Porto Alegre;43;RS;Privada;Urbana;Em atividade;4314902;Porto Alegre;43;RS;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;555,5;623,6;553,0;619,7;BBBCCDCBCDCCDABEADEABCCAEACCEDDEACEABDCCEACBC;BCABCEDBDEADECBECEABADDDABEEDECAAACDBBCDDBECA;DDBDEBDBACADEEBCBACBAEAECDBBCAAAADDBEDAEDACCE;BBCAEBABECBCCBADBBDEBEDC.ABBBEAEDADDBCCCEAABD;Inglês;EACDDEBEACCCDABCEECBBCCAEBEDABEADBADDCBDDAAEB;DEABEEDAEBAAECBECBABCDDAAADBCEDAEACDBBCDCBECA;DCBDEEDCAAEAAACABBDBEBACCBEEECCBBDCAAADCCABEDBDECE;DBAAACEBEDAECCBECDEECBDCABECBEABDDCCDBDXCBAAC;Sem problemas;120;160;120;120;100;620;Completou a Pós-graduação;Completou a Pós-graduação;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);3;De R$ 3.636,01 até R$ 4.848,00.;Não;Sim, um;Sim, dois;Não;Não;Sim, um;Sim, um;Sim, um;Sim, um;Sim, um;Não;Sim;Sim, dois;Não;Sim;Sim, três;Não;Sim, dois;Sim
210056347191;2022;Menor de 17 anos;Masculino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio após 2022;Não informado;Não respondeu;NA;Sim;NA;NA;NA;NA;NA;NA;NA;4314902;Porto Alegre;43;RS;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Amarela;Amarela;Cinza;608,5;627,6;675,5;749,9;ABAADCAEBCEEBBDBCBCCBBCBDDAEAECDEABECEDABEDCB;EDAEBEDDDCECBBBBCEEDABACDCDDABBDDDEABCEDAAAEA;DECDBDEBCADEDCEEADACECEDAABECAEABDBCECABEECBC;BEBCACABDDCDBDBAAAADCDEBCBCBCBCCCDBDCDCBBBDCA;Inglês;DDECDBEACCAEBEAEBBCCDDCBDDACBEACEABCEABEDADBA;ECBABCDDAAECBCBECAEBAEACDEEDABBCDDEABCEDAAADB;DECDBDCEAADDBCABEDCAAADCCECEEBABEEAAABDBCCCABEECBB;BEEDAEABDDCEBDBAAAAACXCBCCCBCCDBDEECBDCABEECD;Sem problemas;160;200;160;160;160;840;Completou o Ensino Médio, mas não completou a Faculdade;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);3;De R$ 3.636,01 até R$ 4.848,00.;Não;Sim, dois;Sim, dois;Sim, um;Não;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Sim;Sim, dois;Não;Não;Sim, três;Não;Não;Sim
210056329693;2022;20 anos;Masculino;Solteiro(a);Branca;Brasileiro(a);Já concluí o Ensino Médio;2020;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;4314902;Porto Alegre;43;RS;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Rosa;Rosa;Rosa;518,1;522,6;572,6;513,6;DDDDCCBEEAEECCAEDEACBEEBABCCBCBDADEDAAEDEBECB;CBDAAEAEEDCBDCEDDEABBEACECDCEABAADCABBAEBBCCD;CDBEDABBBDEEBCAAABAEBCCAEADABBCBEACBBDBCDBCCC;EAABBCCECCDDBAACDBCCACBDEEECCBBBACCADDABCDDCE;Inglês;DDCBBCCDDAADBAABEDABCEEAEBAEBECBDDEBEACCEACCD;CEDAAADBAECBCDDADEABCBECAEEDAEBABBCDECBABEACD;CDBEDACDEACAABDBDBDDCABEEECEABECABEEAAACBBEBADCCCC;CCCCBXCBABECBEABDDDBDECDBDCAACEECCEBDBAAAEDAE;Sem problemas;120;180;140;120;80;640;Completou o Ensino Médio, mas não completou a Faculdade;Completou a Faculdade, mas não completou a Pós-graduação;Grupo 2 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);3;De R$ 2.424,01 até R$ 3.030,00.;Não;Sim, um;Sim, um;Sim, um;Sim, um;Sim, um;Sim, um;Sim, um;Não;Não;Não;Sim;Sim, dois;Sim;Não;Sim, três;Não;Sim, um;Sim
210057514539;2022;19 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Já concluí o Ensino Médio;2021;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;4314902;Porto Alegre;43;RS;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Amarela;Amarela;Cinza;524,0;553,0;585,9;610,6;CADCACAEABAABBBDACCCDDECBDEEBEEBBABCADDBBDCCB;DBAEBCDDADDCBAACEADBABACEAAAADACDBAABCBCAAABC;DCDDDCEBCAEADCAAADACECACBCBECAEABDECCEABEEDBA;BEEDACABDACBAAACCEEDCADBCEAEDBAEBDDBBEACDCEBE;Inglês;DDECDBEACCAEBEAEBBCCDDCBDDACBEACEABCEABEDADBA;ECBABCDDAAECBCBECAEBAEACDEEDABBCDDEABCEDAAADB;DECDBDCEAADDBCABEDCAAADCCECEEBABEEAAABDBCCCABEECBB;BEEDAEABDDCEBDBAAAAACXCBCCCBCCDBDEECBDCABEECD;Sem problemas;160;180;140;120;100;700;Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental;Completou o Ensino Médio, mas não completou a Faculdade;Não Sei;Grupo 2 (Verificar a definição no dicionário de dados);4;De R$ 1.212,01 até R$ 1.818,00.;Não;Sim, um;Sim, dois;Não;Não;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Sim;Sim, dois;Não;Não;Sim, três;Sim;Não;Sim
210056697859;2022;Entre 36 e 40 anos;Feminino;Divorciado(a)/Desquitado(a)/Separado(a);Branca;Brasileiro(a);Já concluí o Ensino Médio;Anterior a 2007;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;4314902;Porto Alegre;43;RS;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Amarela;Amarela;Cinza;458,1;352,2;494,5;455,4;CBEDCBACBEACDACACDCBADBEBAACDCBEDECBDEBCDEBAC;CBCAEBDAECCDABEBACEDCBACBDCEAADBCEBBCDBCCEABC;DECDACEDCABADEEACDEABCDEBABDAECADBEDCBACDEDEA;BEDDACCAABDDCBDEADCEACDEAACBDABEDDECBBAEBCADB;Inglês;DDECDBEACCAEBEAEBBCCDDCBDDACBEACEABCEABEDADBA;ECBABCDDAAECBCBECAEBAEACDEEDABBCDDEABCEDAAADB;DECDBDCEAADDBCABEDCAAADCCECEEBABEEAAABDBCCCABEECBB;BEEDAEABDDCEBDBAAAAACXCBCCCBCCDBDEECBDCABEECD;Sem problemas;120;40;40;120;40;360;Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio;Não completou a 4ª série/5º ano do ensino fundamental;Grupo 2 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);2;De R$ 1.818,01 até R$ 2.424,00.;Não;Sim, um;Sim, dois;Não;Não;Sim, um;Não;Sim, um;Não;Sim, um;Não;Não;Não;Não;Não;Sim, um;Não;Não;Sim
210057634259;2022;19 anos;Masculino;Solteiro(a);Branca;Brasileiro(a);Já concluí o Ensino Médio;2021;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;4314902;Porto Alegre;43;RS;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Rosa;Rosa;Rosa;599,2;397,2;557,7;579,5;BABDBCCDDAEECCADABBCCABEEBDAAEBDDEAECDBCCEBCD;ABDDAACBEADCBDECABDDAAACEADCDBCADBEACEEADACBA;DDBEDCABBBABABCCAAAAEECAEACEBEADAACBEEBEDCCCB;CEDBCEDBBCCABBEBDEADDEDECADCBBBEDCEBDACDBEACD;Inglês;DDCBBCCDDAADBAABEDABCEEAEBAEBECBDDEBEACCEACCD;CEDAAADBAECBCDDADEABCBECAEEDAEBABBCDECBABEACD;CDBEDACDEACAABDBDBDDCABEEECEABECABEEAAACBBEBADCCCC;CCCCBXCBABECBEABDDDBDECDBDCAACEECCEBDBAAAEDAE;Sem problemas;140;180;120;120;120;680;Completou o Ensino Médio, mas não completou a Faculdade;Completou a Pós-graduação;Grupo 2 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);3;De R$ 1.818,01 até R$ 2.424,00.;Não;Sim, um;Sim, dois;Não;Não;Sim, um;Sim, um;Sim, um;Não;Sim, um;Sim, um;Sim;Sim, três;Sim;Não;Sim, três;Não;Sim, três;Sim
210057957397;2022;19 anos;Feminino;Solteiro(a);Branca;Brasileiro(a) Naturalizado(a);Já concluí o Ensino Médio;2021;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;4314902;Porto Alegre;43;RS;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Rosa;Rosa;Rosa;432,7;464,9;478,6;573,1;CDCC*DEEDDBDCCEAEBCBDECEBBCCBBDAADDBAEDAAAADA;CBCDBABEACAACCBBECACDEDBCDADAEDACBEDCDACBDCBC;BADEADCADEADBCBECAAEAEDADACABBBBBABBAADCDABAC;CEBDECAABEAABEAADBDD*BABDCEBDAEADBDECBCBDEAAC;Espanhol;DDCBBCCDDAADBAABEDABCEEAEBAEBECBDDEBEACCEACCD;CEDAAADBAECBCDDADEABCBECAEEDAEBABBCDECBABEACD;CDBEDACDEACAABDBDBDDCABEEECEABECABEEAAACBBEBADCCCC;CCCCBXCBABECBEABDDDBDECDBDCAACEECCEBDBAAAEDAE;Sem problemas;120;120;120;120;40;520;Completou o Ensino Médio, mas não completou a Faculdade;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);3;Até R$ 1.212,00;Não;Sim, um;Sim, três;Não;Não;Sim, um;Sim, um;Sim, um;Sim, um;Sim, um;Não;Não;Sim, dois;Não;Sim;Sim, três;Não;Sim, um;Sim
210054744990;2022;17 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio após 2022;Não informado;Não respondeu;NA;Sim;NA;NA;NA;NA;NA;NA;NA;4314902;Porto Alegre;43;RS;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Rosa;Rosa;Rosa;627,0;650,9;640,8;825,0;EBCBDDCEDABBABEBBBBDAADCEEACBEECCCEBDAADEADCD;BBDAAADBEECBACDBBEABDBECDCEDEDBABBCAECBBBEADD;CDBEDCAEBDBEDDACABEAAEDACACABEEDEACBBEBADCCCA;CCCCEDDAEBABBDACDADBCEBDADCAACDEECEBDBBAAEBAE;Inglês;DDCBBCCDDAADBAABEDABCEEAEBAEBECBDDEBEACCEACCD;CEDAAADBAECBCDDADEABCBECAEEDAEBABBCDECBABEACD;CDBEDACDEACAABDBDBDDCABEEECEABECABEEAAACBBEBADCCCC;CCCCBXCBABECBEABDDDBDECDBDCAACEECCEBDBAAAEDAE;Sem problemas;160;200;200;160;200;920;Completou a Faculdade, mas não completou a Pós-graduação;Completou a Pós-graduação;Grupo 5 (Verificar a definição no dicionário de dados);Grupo 5 (Verificar a definição no dicionário de dados);4;Acima de R$ 24.240,00.;Não;Sim, três;Sim, três;Sim, dois;Não;Sim, dois;Sim, um;Sim, um;Sim, um;Sim, um;Não;Sim;Sim, quatro ou mais;Não;Sim;Sim, quatro ou mais;Sim;Sim, dois;Sim
210056139351;2022;20 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Já concluí o Ensino Médio;2021;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;4314902;Porto Alegre;43;RS;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Rosa;Rosa;Rosa;478,4;464,0;595,6;547,2;ADCECDCAEABBABBDCDBACBDABCACACDEDBDCEDBCDAEAC;ABDAAAEBDCCABEDADEABBEB......................;CDBEDAAABDBEBEDAAAEABCEADCCBBEEADABDDCABDACCE;ABCCBEEDCABCAAADCEABCDCBDDCBAEEBDCDEACCBAEAED;Inglês;DDCBBCCDDAADBAABEDABCEEAEBAEBECBDDEBEACCEACCD;CEDAAADBAECBCDDADEABCBECAEEDAEBABBCDECBABEACD;CDBEDACDEACAABDBDBDDCABEEECEABECABEEAAACBBEBADCCCC;CCCCBXCBABECBEABDDDBDECDBDCAACEECCEBDBAAAEDAE;Sem problemas;140;180;120;160;140;740;Completou o Ensino Médio, mas não completou a Faculdade;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 2 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);4;De R$ 1.818,01 até R$ 2.424,00.;Não;Sim, um;Sim, dois;Sim, um;Não;Sim, um;Sim, um;Sim, um;Sim, um;Sim, um;Sim, um;Sim;Sim, um;Não;Não;Sim, quatro ou mais;Sim;Não;Sim
210057619084;2022;Entre 26 e 30 anos;Masculino;Solteiro(a);Preta;Brasileiro(a);Não concluí e não estou cursando o Ensino Médio;Não informado;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;4314902;Porto Alegre;43;RS;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Amarela;Amarela;Cinza;471,9;553,3;545,9;596,5;DCDDCCADACAABBBABABEBBCBCEAEBCABEACEABECCCCDB;ECBEBADBCAACADADCEADACAACCADBEBCDCBACCBCAAAEE;CABAADDBBACAEAAABDBDECEADCBABACABCECDEBBBECBA;BAEEABABDBCDCACCCECEDAEEBBCDDBBCBCADCDBBCBBDD;Espanhol;DDECDBEACCAEBEAEBBCCDDCBDDACBEACEABCEABEDADBA;ECBABCDDAAECBCBECAEBAEACDEEDABBCDDEABCEDAAADB;DECDBDCEAADDBCABEDCAAADCCECEEBABEEAAABDBCCCABEECBB;BEEDAEABDDCEBDBAAAAACXCBCCCBCCDBDEECBDCABEECD;Sem problemas;120;40;40;100;40;340;Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio;Não completou a 4ª série/5º ano do ensino fundamental;Não Sei;Grupo 2 (Verificar a definição no dicionário de dados);3;De R$ 1.212,01 até R$ 1.818,00.;Não;Sim, um;Sim, um;Não;Não;Sim, um;Não;Não;Não;Não;Não;Não;Sim, um;Não;Não;Sim, um;Não;Não;Não
210056139293;2022;17 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2022;Não informado;Privada;Ensino Regular;Não;4314902;Porto Alegre;43;RS;Privada;Urbana;Em atividade;4314902;Porto Alegre;43;RS;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Amarela;Amarela;Cinza;619,0;598,7;615,6;812,3;CCECCADADCCEADDBDBCCBECDDDAABEBDECBCCEDCEBDAC;ECEDBEDDEAECBDBCCADEACBCECDDABBCEDEACDECAAEBB;DECDBDEBCADDCDAEADABECECBEAEADBAEDBCCCDBEECBB;BEDDACABDDCEBDBDAAABCECDCCCBCBBBDEDEDECABCECA;Inglês;DDECDBEACCAEBEAEBBCCDDCBDDACBEACEABCEABEDADBA;ECBABCDDAAECBCBECAEBAEACDEEDABBCDDEABCEDAAADB;DECDBDCEAADDBCABEDCAAADCCECEEBABEEAAABDBCCCABEECBB;BEEDAEABDDCEBDBAAAAACXCBCCCBCCDBDEECBDCABEECD;Sem problemas;160;180;180;200;200;920;Completou a Faculdade, mas não completou a Pós-graduação;Completou a Faculdade, mas não completou a Pós-graduação;Grupo 5 (Verificar a definição no dicionário de dados);Grupo 5 (Verificar a definição no dicionário de dados);3;Acima de R$ 24.240,00.;Sim, um ou dois dias por semana;Sim, quatro ou mais;Sim, três;Sim, dois;Sim, dois;Sim, um;Sim, um;Sim, um;Sim, um;Sim, um;Não;Sim;Sim, quatro ou mais;Sim;Sim;Sim, quatro ou mais;Sim;Sim, quatro ou mais;Sim
210054845707;2022;19 anos;Masculino;Solteiro(a);Branca;Brasileiro(a);Já concluí o Ensino Médio;2021;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;4314902;Porto Alegre;43;RS;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;543,2;490,1;523,2;499,3;EACCBBBDCBCCBBCCCEAAACCDABDEAABABCDCABABCBCDE;AEABACDDEAAACAAAABBCACBCBCDBCBCDBDBDDBDCDBDCA;BCDACEEAADCCBDBABBCABACECCBACBDEEDACAAAEBCDCC;DDDDA*EEEBACCCDEDDCCDDCCBCDBCBACBDDCBACDCCBCD;Inglês;EACDDEBEACCCDABCEECBBCCAEBEDABEADBADDCBDDAAEB;DEABEEDAEBAAECBECBABCDDAAADBCEDAEACDBBCDCBECA;DCBDEEDCAAEAAACABBDBEBACCBEEECCBBDCAAADCCABEDBDECE;DBAAACEBEDAECCBECDEECBDCABECBEABDDCCDBDXCBAAC;Sem problemas;120;180;140;120;140;700;Não completou a 4ª série/5º ano do ensino fundamental;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 2 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);4;De R$ 1.818,01 até R$ 2.424,00.;Não;Sim, um;Sim, um;Não;Não;Sim, um;Não;Sim, um;Não;Não;Não;Não;Sim, um;Não;Não;Sim, um;Não;Não;Sim
210055027705;2022;18 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Já concluí o Ensino Médio;2021;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;4314902;Porto Alegre;43;RS;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Amarela;Amarela;Cinza;666,0;719,2;685,3;840,0;DBAACBCBCCAEBEDECDCCBBCBDDAACEAEEABBAACDDEDEB;ECAABCDDADECBCBBCAEBAEACDEEDEEBCDAEABCEDAAADB;DECDBDEBCACAECAAADACBEECBABAEAAABDBCCCABEECBB;BEEDAEABDDCEBABADAAACDCDBCCCCEDBDEDDDEBACBEBD;Inglês;DDECDBEACCAEBEAEBBCCDDCBDDACBEACEABCEABEDADBA;ECBABCDDAAECBCBECAEBAEACDEEDABBCDDEABCEDAAADB;DECDBDCEAADDBCABEDCAAADCCECEEBABEEAAABDBCCCABEECBB;BEEDAEABDDCEBDBAAAAACXCBCCCBCCDBDEECBDCABEECD;Sem problemas;180;200;200;200;200;980;Completou a Pós-graduação;Completou a Pós-graduação;Grupo 5 (Verificar a definição no dicionário de dados);Grupo 5 (Verificar a definição no dicionário de dados);2;De R$ 14.544,01 até R$ 18.180,00.;Não;Sim, dois;Sim, três;Não;Não;Sim, um;Sim, um;Sim, um;Sim, um;Sim, um;Não;Sim;Sim, um;Não;Sim;Sim, dois;Não;Sim, dois;Sim
