nu_inscricao;nu_ano;tp_faixa_etaria;tp_sexo;tp_estado_civil;tp_cor_raca;tp_nacionalidade;tp_st_conclusao;tp_ano_concluiu;tp_escola;tp_ensino;in_treineiro;co_municipio_esc;no_municipio_esc;co_uf_esc;sg_uf_esc;tp_dependencia_adm_esc;tp_localizacao_esc;tp_sit_func_esc;co_municipio_prova;no_municipio_prova;co_uf_prova;sg_uf_prova;tp_presenca_cn;tp_presenca_ch;tp_presenca_lc;tp_presenca_mt;co_prova_cn;co_prova_ch;co_prova_lc;co_prova_mt;nu_nota_cn;nu_nota_ch;nu_nota_lc;nu_nota_mt;tx_respostas_cn;tx_respostas_ch;tx_respostas_lc;tx_respostas_mt;tp_lingua;tx_gabarito_cn;tx_gabarito_ch;tx_gabarito_lc;tx_gabarito_mt;tp_status_redacao;nu_nota_comp1;nu_nota_comp2;nu_nota_comp3;nu_nota_comp4;nu_nota_comp5;nu_nota_redacao;q001;q002;q003;q004;q005;q006;q007;q008;q009;q010;q011;q012;q013;q014;q015;q016;q017;q018;q019;q020;q021;q022;q023;q024;q025
210056492522;2022;19 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Já concluí o Ensino Médio;2021;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;3552205;Sorocaba;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;614,4;638,4;640,3;787,1;EAECAECABCCCDABEAEECCBABEBEBABAABDDCEDDACAEBA;AEABEDDBDAADECBEBBDBCDDBAADBDEDAEACDEDCBDBECD;DCBDEEAAAAABBDECBACCDECECCBBACAAADCCCAAEDDABE;DBACACEBEDACCCBBCAECCADAAEBCBEABDBEBDAADCBABC;Inglês;EACDDEBEACCCDABCEECBBCCAEBEDABEADBADDCBDDAAEB;DEABEEDAEBAAECBECBABCDDAAADBCEDAEACDBBCDCBECA;DCBDEEDCAAEAAACABBDBEBACCBEEECCBBDCAAADCCABEDBDECE;DBAAACEBEDAECCBECDEECBDCABECBEABDDCCDBDXCBAAC;Sem problemas;140;200;120;160;160;780;Completou o Ensino Médio, mas não completou a Faculdade;Completou a Faculdade, mas não completou a Pós-graduação;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 5 (Verificar a definição no dicionário de dados);2;De R$ 6.060,01 até R$ 7.272,00.;Não;Sim, dois;Sim, três;Sim, um;Não;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Sim;Sim, um;Não;Sim;Sim, dois;Não;Sim, um;Sim
210057444510;2022;17 anos;Masculino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2022;Não informado;Pública;Ensino Regular;Não;3552205;Sorocaba;35;SP;Estadual;Urbana;Em atividade;3552205;Sorocaba;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;666,2;593,1;603,3;710,4;EADDAECEADCCDAADAEADDCCAEAEBABEADCBBECCBEACBC;ACABCDDADDADECBDCBEBECDBAAECCEDAEABDCBDAEBBEA;DCBDEDEAADDCBDBBBECABEEECCCADCEACDECACAEBDECE;ACBAACEBEAADDCAAAAEBBBDAACDDBEACDBCEEBDDDAADA;Inglês;EACDDEBEACCCDABCEECBBCCAEBEDABEADBADDCBDDAAEB;DEABEEDAEBAAECBECBABCDDAAADBCEDAEACDBBCDCBECA;DCBDEEDCAAEAAACABBDBEBACCBEEECCBBDCAAADCCABEDBDECE;DBAAACEBEDAECCBECDEECBDCABECBEABDDCCDBDXCBAAC;Sem problemas;120;180;120;120;140;680;Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental;Completou a Faculdade, mas não completou a Pós-graduação;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);2;De R$ 1.818,01 até R$ 2.424,00.;Não;Sim, dois;Sim, dois;Sim, um;Não;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Sim;Sim, um;Não;Não;Sim, dois;Não;Sim, um;Sim
210056049580;2022;17 anos;Feminino;Solteiro(a);Parda;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2022;Não informado;Pública;Ensino Regular;Não;NA;NA;NA;NA;NA;NA;NA;3552205;Sorocaba;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;466,6;517,3;513,9;435,9;EABEBBDBBEBAEADCDCCDBCACCBBEDCCEECDAABCDDBECB;CCACAEDECEAADCBDBEAB.DBAAEBDCEDDBCCAEBCEBAACD;CCBACEAAABBCDDEBBCCADAAECCAADBAEADBBADADBCEBD;EACADCDEDAECDBCDCEEBEAEADCABDBABAAEBBEBCCABBA;Inglês;EACDDEBEACCCDABCEECBBCCAEBEDABEADBADDCBDDAAEB;DEABEEDAEBAAECBECBABCDDAAADBCEDAEACDBBCDCBECA;DCBDEEDCAAEAAACABBDBEBACCBEEECCBBDCAAADCCABEDBDECE;DBAAACEBEDAECCBECDEECBDCABECBEABDDCCDBDXCBAAC;Sem problemas;120;100;100;120;40;480;Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental;Completou a Faculdade, mas não completou a Pós-graduação;Não Sei;Grupo 2 (Verificar a definição no dicionário de dados);2;Até R$ 1.212,00;Não;Sim, um;Sim, três;Sim, um;Não;Sim, um;Sim, um;Sim, um;Não;Não;Não;Não;Sim, um;Não;Não;Sim, dois;Não;Sim, um;Sim
210056071510;2022;20 anos;Masculino;Solteiro(a);Branca;Brasileiro(a);Já concluí o Ensino Médio;2019;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;3552205;Sorocaba;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Rosa;Rosa;Rosa;418,8;558,4;553,2;480,7;DDEDACAEDAEBBACEABEABBDCECEDACBDADDCACEBCACAC;CBDAEAEDDEBAADDAECABBBBCEEADBDBABDAEEAEDBCBAE;DDBEDCEABDEDBADEABEEECAAE*BBBDECBACBCAABBDBAD;BCACABCEDCABBEEADABADCABAAECEAEDBABBADE.CBCED;Inglês;DDCBBCCDDAADBAABEDABCEEAEBAEBECBDDEBEACCEACCD;CEDAAADBAECBCDDADEABCBECAEEDAEBABBCDECBABEACD;CDBEDACDEACAABDBDBDDCABEEECEABECABEEAAACBBEBADCCCC;CCCCBXCBABECBEABDDDBDECDBDCAACEECCEBDBAAAEDAE;Sem problemas;120;40;40;120;40;360;Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 2 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);4;De R$ 2.424,01 até R$ 3.030,00.;Não;Sim, dois;Sim, três;Sim, dois;Não;Sim, um;Não;Sim, um;Não;Sim, um;Não;Não;Sim, dois;Sim;Não;Sim, três;Não;Sim, um;Sim
210056036364;2022;17 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2022;Não informado;Privada;Ensino Regular;Não;3552205;Sorocaba;35;SP;Privada;Urbana;Em atividade;3552205;Sorocaba;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Amarela;Amarela;Cinza;601,9;547,8;535,7;505,7;DAECDCAEDCACBBBDEDBCBDECDEAAAEBCDBBDDDDADADDC;EBEEAADDAEDCABBDCEDCAEDBDCDDEDEDDCAACAECAADBC;DEDDBCEACAAADACADDBDEACBBEAAEBEACDACBBADEEEBA;BEBDBCEEDACACBBACDADDACBDBDBBADCDDBEBADCABDCB;Inglês;DDECDBEACCAEBEAEBBCCDDCBDDACBEACEABCEABEDADBA;ECBABCDDAAECBCBECAEBAEACDEEDABBCDDEABCEDAAADB;DECDBDCEAADDBCABEDCAAADCCECEEBABEEAAABDBCCCABEECBB;BEEDAEABDDCEBDBAAAAACXCBCCCBCCDBDEECBDCABEECD;Sem problemas;140;180;120;180;160;780;Completou a Pós-graduação;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 5 (Verificar a definição no dicionário de dados);Não Sei;4;De R$ 10.908,01 até R$ 12.120,00.;Não;Sim, quatro ou mais;Sim, três;Sim, dois;Não;Sim, dois;Sim, um;Sim, um;Não;Sim, um;Não;Sim;Sim, um;Sim;Sim;Sim, quatro ou mais;Sim;Sim, dois;Sim
210055917776;2022;Menor de 17 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio após 2022;Não informado;Não respondeu;NA;Sim;NA;NA;NA;NA;NA;NA;NA;3552205;Sorocaba;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;405,8;502,6;349,4;463,8;AADCADCBBEBDADBDBBBECCCDAEDBDEDCCBADEEDBCEBAD;CCABEAAAACACDBBEDBBAEBDACCCCCCCAEEDEBECADBCEE;DCBDECEEEAECDAEAECBCCADDDAEECBCAEBEAAAADCECEB;DACBBCDAEDEADBEDDACDCEAECCBBCDBBDADBBDCCAEBEE;Inglês;EACDDEBEACCCDABCEECBBCCAEBEDABEADBADDCBDDAAEB;DEABEEDAEBAAECBECBABCDDAAADBCEDAEACDBBCDCBECA;DCBDEEDCAAEAAACABBDBEBACCBEEECCBBDCAAADCCABEDBDECE;DBAAACEBEDAECCBECDEECBDCABECBEABDDCCDBDXCBAAC;Sem problemas;100;40;40;120;40;340;Completou o Ensino Médio, mas não completou a Faculdade;Completou a Faculdade, mas não completou a Pós-graduação;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);5;De R$ 12.120,01 até R$ 14.544,00.;Não;Sim, quatro ou mais;Sim, quatro ou mais;Sim, um;Sim, um;Sim, um;Sim, um;Sim, um;Sim, um;Sim, um;Não;Sim;Sim, um;Não;Não;Sim, quatro ou mais;Não;Não;Sim
210056103727;2022;18 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2022;Não informado;Pública;Ensino Regular;Não;3540606;Porto Feliz;35;SP;Estadual;Rural;Em atividade;3552205;Sorocaba;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;376,8;383,3;486,1;450,4;EBDDDDCEBDADECCDADEEABEBADCBEADECEBCEEBDEDEEC;DAAAABDEDBBADBCABACEDACCEAECEEAECA*EACEBBCEAC;AEDDCDCAAEABDAECEECDAACACDEEDECAEDBCACADBDEEC;EADADCDAEDECBDACCCABBBADADDCABEDCAABBDCECBECB;Inglês;EACDDEBEACCCDABCEECBBCCAEBEDABEADBADDCBDDAAEB;DEABEEDAEBAAECBECBABCDDAAADBCEDAEACDBBCDCBECA;DCBDEEDCAAEAAACABBDBEBACCBEEECCBBDCAAADCCABEDBDECE;DBAAACEBEDAECCBECDEECBDCABECBEABDDCCDBDXCBAAC;Sem problemas;120;200;120;120;120;680;Não sei;Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);4;Até R$ 1.212,00;Não;Sim, um;Sim, dois;Sim, um;Sim, um;Sim, um;Sim, um;Sim, um;Sim, um;Sim, um;Não;Sim;Sim, um;Sim;Sim;Sim, três;Não;Não;Sim
210056452837;2022;18 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2022;Não informado;Pública;Ensino Regular;Não;3552205;Sorocaba;35;SP;Estadual;Urbana;Em atividade;3552205;Sorocaba;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;491,0;523,5;566,5;552,9;EDCACECADDADCABBDBBACCCDADCBEEAABDCBDDBEEACDC;CEABAAADDBAECCAEDDABAEEBAEBBCBDBBADDBECDDAABE;EDABAECEACDCBBBDDECADAAECCBBDEEBEDBCAEAEBDEAE;BCCAEABEBCADDCBBCEEEECABCBBCBDACABDCAACDCDBDC;Espanhol;EACDDEBEACCCDABCEECBBCCAEBEDABEADBADDCBDDAAEB;DEABEEDAEBAAECBECBABCDDAAADBCEDAEACDBBCDCBECA;DCBDEEDCAAEAAACABBDBEBACCBEEECCBBDCAAADCCABEDBDECE;DBAAACEBEDAECCBECDEECBDCABECBEABDDCCDBDXCBAAC;Sem problemas;160;120;120;120;140;660;Não completou a 4ª série/5º ano do ensino fundamental;Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);5;De R$ 1.212,01 até R$ 1.818,00.;Não;Sim, um;Sim, dois;Não;Não;Sim, um;Sim, um;Sim, um;Não;Não;Não;Não;Sim, um;Não;Não;Sim, dois;Não;Sim, um;Sim
210055927765;2022;20 anos;Masculino;Solteiro(a);Branca;Brasileiro(a);Já concluí o Ensino Médio;2019;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;3552205;Sorocaba;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Rosa;Rosa;Rosa;675,5;712,6;697,6;820,8;BBCBCCCDDAEDBCABEBADCACCEAAABABBCDDCCAECEAACD;CEDABADBDECBCDDADEABBBECCEEDADBABBDDECAABEACD;CDBEDCAABDBDBCECABEACEEABAAABEEAAACBBCBADCCCC;CDCCDDEBAACCBEABDDDBBBADDDCAACDDCCEBCBCDAEDAE;Inglês;DDCBBCCDDAADBAABEDABCEEAEBAEBECBDDEBEACCEACCD;CEDAAADBAECBCDDADEABCBECAEEDAEBABBCDECBABEACD;CDBEDACDEACAABDBDBDDCABEEECEABECABEEAAACBBEBADCCCC;CCCCBXCBABECBEABDDDBDECDBDCAACEECCEBDBAAAEDAE;Sem problemas;200;200;160;200;200;960;Completou a Faculdade, mas não completou a Pós-graduação;Completou a Pós-graduação;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);3;De R$ 3.636,01 até R$ 4.848,00.;Não;Sim, um;Sim, dois;Sim, um;Não;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Sim;Sim, um;Não;Não;Sim, três;Não;Sim, dois;Sim
210056410712;2022;17 anos;Masculino;Solteiro(a);Parda;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2022;Não informado;Pública;Ensino Regular;Não;NA;NA;NA;NA;NA;NA;NA;3552205;Sorocaba;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Rosa;Rosa;Rosa;612,7;668,1;596,9;702,7;BDCBCCCAEAABABAEABABECCDCEEAAEECDBECACBCEAACD;BEDAAADBDECEBDDAAEABEBCCACEDBEDABBCDEAAEBEACD;CDBDDCAACDEEADDAABEACAEACACDBEEABAEBDBACDACCC;CBCCCDBEACABBBABDCCEABABEAAADCEEABABABACAEBAC;Inglês;DDCBBCCDDAADBAABEDABCEEAEBAEBECBDDEBEACCEACCD;CEDAAADBAECBCDDADEABCBECAEEDAEBABBCDECBABEACD;CDBEDACDEACAABDBDBDDCABEEECEABECABEEAAACBBEBADCCCC;CCCCBXCBABECBEABDDDBDECDBDCAACEECCEBDBAAAEDAE;Sem problemas;160;200;160;160;200;880;Não completou a 4ª série/5º ano do ensino fundamental;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 3 (Verificar a definição no dicionário de dados);3;De R$ 1.818,01 até R$ 2.424,00.;Não;Sim, dois;Sim, dois;Sim, dois;Não;Sim, um;Sim, dois;Sim, um;Sim, um;Sim, dois;Não;Não;Sim, um;Não;Não;Sim, três;Não;Sim, um;Sim
210055996029;2022;18 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2022;Não informado;Privada;Ensino Regular;Não;3552205;Sorocaba;35;SP;Privada;Urbana;Em atividade;3552205;Sorocaba;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;624,0;608,3;605,0;796,1;EAADDECAABCCAABCACCBDACAECCCABBBBCECBEBADACAC;DEACEEDBDBBAECBEBEABBEDAADBCCECACACDDBDDEBACA;BCBDEEACAAABBDBAAACCAEAECCCDECEAADCCAEDDBEECC;BBAAACEBECACBCCECDEDABDCBDBBBEABDDCEDEADCBABC;Inglês;EACDDEBEACCCDABCEECBBCCAEBEDABEADBADDCBDDAAEB;DEABEEDAEBAAECBECBABCDDAAADBCEDAEACDBBCDCBECA;DCBDEEDCAAEAAACABBDBEBACCBEEECCBBDCAAADCCABEDBDECE;DBAAACEBEDAECCBECDEECBDCABECBEABDDCCDBDXCBAAC;Sem problemas;160;200;160;200;200;920;Completou a Faculdade, mas não completou a Pós-graduação;Completou a Faculdade, mas não completou a Pós-graduação;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);4;De R$ 10.908,01 até R$ 12.120,00.;Sim, pelo menos cinco dias por semana;Sim, quatro ou mais;Sim, quatro ou mais;Sim, três;Não;Sim, quatro ou mais;Não;Sim, um;Não;Sim, três;Sim, dois;Sim;Sim, quatro ou mais;Não;Sim;Sim, quatro ou mais;Sim;Sim, quatro ou mais;Sim
210055988817;2022;18 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2022;Não informado;Pública;Ensino Regular;Não;NA;NA;NA;NA;NA;NA;NA;3552205;Sorocaba;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Rosa;Rosa;Rosa;400,9;462,2;480,3;394,0;ABDCCAEEEEDCABCAABDCAEBAEAACBDADACBBEADEADBAE;CBADAEDCCABBCCEEDCADDCDADCBADDEABBCDCBEBECBAD;ACCEACAADEDDBCADBAACEAAECAEABECBEACDEBCDDEEBC;CDBACDDEADBABBBDACDAEDBBDAECDBBADCEABDACAACEC;Espanhol;DDCBBCCDDAADBAABEDABCEEAEBAEBECBDDEBEACCEACCD;CEDAAADBAECBCDDADEABCBECAEEDAEBABBCDECBABEACD;CDBEDACDEACAABDBDBDDCABEEECEABECABEEAAACBBEBADCCCC;CCCCBXCBABECBEABDDDBDECDBDCAACEECCEBDBAAAEDAE;Sem problemas;120;120;120;120;120;600;Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental;Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental;Grupo 2 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);5;De R$ 1.818,01 até R$ 2.424,00.;Não;Sim, um;Sim, dois;Sim, um;Sim, um;Sim, um;Sim, um;Sim, um;Sim, um;Não;Não;Não;Sim, um;Não;Não;Sim, quatro ou mais;Não;Não;Sim
210056050764;2022;17 anos;Feminino;Solteiro(a);Parda;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2022;Não informado;Pública;Ensino Regular;Não;3552205;Sorocaba;35;SP;Estadual;Urbana;Em atividade;3552205;Sorocaba;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;462,4;565,0;557,6;441,4;ECCADDAEBACAAEBBADCABCCADBBACDABBEACBEDECDBBE;CCABCADEEEAEECBEACABCDDCAEBDABDAACBAEBCAEACCD;BDBBAEAEAEAECDCCBECCBABACDBBADAADDACADAEBDECE;AACEBBBEBAADADEBACCBDCDEACABBBABEBBAAECCEAEAD;Espanhol;EACDDEBEACCCDABCEECBBCCAEBEDABEADBADDCBDDAAEB;DEABEEDAEBAAECBECBABCDDAAADBCEDAEACDBBCDCBECA;DCBDEEDCAAEAAACABBDBEBACCBEEECCBBDCAAADCCABEDBDECE;DBAAACEBEDAECCBECDEECBDCABECBEABDDCCDBDXCBAAC;Sem problemas;120;120;120;120;160;640;Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental;Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental;Grupo 2 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);4;De R$ 1.212,01 até R$ 1.818,00.;Não;Sim, um;Sim, dois;Sim, um;Não;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Sim;Sim, um;Não;Não;Sim, quatro ou mais;Não;Sim, um;Sim
210056101644;2022;18 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio após 2022;Não informado;Não respondeu;NA;Sim;NA;NA;NA;NA;NA;NA;NA;3552205;Sorocaba;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Amarela;Amarela;Cinza;592,2;581,7;611,0;642,6;DBECDCACECACCEBDCBCACBCDECBECEBCAABBDAEABACDD;EBBBBADDADECBAADCEDBABDCACAABBDCDCEABCBCAAAEB;DECDBDEBCACECCAAADACEACCAEBAECBABDBCBDEBAECBA;BBECACADDDCABACAADBBDDEEADADBADCBEEBCACDABCDC;Inglês;DDECDBEACCAEBEAEBBCCDDCBDDACBEACEABCEABEDADBA;ECBABCDDAAECBCBECAEBAEACDEEDABBCDDEABCEDAAADB;DECDBDCEAADDBCABEDCAAADCCECEEBABEEAAABDBCCCABEECBB;BEEDAEABDDCEBDBAAAAACXCBCCCBCCDBDEECBDCABEECD;Sem problemas;140;120;140;160;180;740;Completou o Ensino Médio, mas não completou a Faculdade;Completou a Pós-graduação;Grupo 2 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);4;De R$ 3.030,01 até R$ 3.636,00.;Não;Sim, dois;Sim, dois;Sim, um;Não;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Sim;Sim, um;Não;Não;Sim, três;Não;Sim, um;Sim
210057900180;2022;21 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Já concluí o Ensino Médio;2018;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;3552205;Sorocaba;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Rosa;Rosa;Rosa;453,3;493,6;508,4;467,4;ADDEACEAEAABABEDCAEEEADAACACACCCAEDCACADDBACA;CBDADBECDDBAEDEBCAABADCEDECABDBABECDECAABCDEC;CBBCDCAACEEDDCABCBACDAEACDDABBECEACBBBDBABCEB;CEDDEAEADBCBDEADABBECBCEABAADDBBBCCEBBBDBEEBB;Inglês;DDCBBCCDDAADBAABEDABCEEAEBAEBECBDDEBEACCEACCD;CEDAAADBAECBCDDADEABCBECAEEDAEBABBCDECBABEACD;CDBEDACDEACAABDBDBDDCABEEECEABECABEEAAACBBEBADCCCC;CCCCBXCBABECBEABDDDBDECDBDCAACEECCEBDBAAAEDAE;Sem problemas;120;120;120;120;100;580;Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio;Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);4;De R$ 1.818,01 até R$ 2.424,00.;Não;Sim, dois;Sim, dois;Sim, um;Não;Sim, um;Não;Sim, um;Não;Sim, um;Não;Não;Sim, um;Não;Sim;Sim, dois;Não;Sim, um;Sim
210055846009;2022;18 anos;Feminino;Solteiro(a);Branca;Brasileiro(a) Nato(a), nascido(a) no exterior;Já concluí o Ensino Médio;2021;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;3552205;Sorocaba;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Rosa;Rosa;Rosa;661,5;641,8;644,9;685,6;CECBDACDDAADDEADBDDCCECDBCAABEEBADDCECCCEAECD;AEDAAAEBDDCEDDDAAEABBBECACEDADDABBDAECCEBCACD;CDBEDBAABCBDBDDAABEEECEAEECDBEEBAACBDCBEDCCCB;CCCCBDCCAABCBBAEDCABDACDDDCDCADAABEBACCCBECAC;Inglês;DDCBBCCDDAADBAABEDABCEEAEBAEBECBDDEBEACCEACCD;CEDAAADBAECBCDDADEABCBECAEEDAEBABBCDECBABEACD;CDBEDACDEACAABDBDBDDCABEEECEABECABEEAAACBBEBADCCCC;CCCCBXCBABECBEABDDDBDECDBDCAACEECCEBDBAAAEDAE;Sem problemas;140;120;140;120;120;640;Completou o Ensino Médio, mas não completou a Faculdade;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 5 (Verificar a definição no dicionário de dados);Não Sei;3;De R$ 18.180,01 até R$ 24.240,00.;Sim, um ou dois dias por semana;Sim, quatro ou mais;Sim, quatro ou mais;Sim, dois;Não;Sim, dois;Sim, dois;Sim, um;Sim, dois;Sim, um;Sim, dois;Sim;Sim, dois;Sim;Sim;Sim, quatro ou mais;Não;Sim, três;Sim
210057908407;2022;17 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2022;Não informado;Privada;Ensino Regular;Não;3552205;Sorocaba;35;SP;Privada;Urbana;Em atividade;3552205;Sorocaba;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Rosa;Rosa;Rosa;675,0;677,2;644,9;729,2;BECBBECDDAADBBADCEDADACAEAAEBABCCBECEACCEAECD;CEDAAADBEECBADDAAEACABECEEEDADCABBDAECBABEADD;CDBEDCAABABDBCDCBEEEEBEABEDBBEEDCACBBCBADBCCB;BCBBBDBBBCCCBEABDBDBBBCDDDAAACDBBCEBDABCCECAE;Inglês;DDCBBCCDDAADBAABEDABCEEAEBAEBECBDDEBEACCEACCD;CEDAAADBAECBCDDADEABCBECAEEDAEBABBCDECBABEACD;CDBEDACDEACAABDBDBDDCABEEECEABECABEEAAACBBEBADCCCC;CCCCBXCBABECBEABDDDBDECDBDCAACEECCEBDBAAAEDAE;Sem problemas;160;200;140;200;200;900;Completou a Pós-graduação;Completou a Pós-graduação;Grupo 5 (Verificar a definição no dicionário de dados);Grupo 5 (Verificar a definição no dicionário de dados);3;De R$ 7.272,01 até R$ 8.484,00.;Não;Sim, três;Sim, três;Sim, dois;Sim, um;Sim, um;Não;Sim, um;Não;Sim, um;Não;Sim;Sim, dois;Sim;Sim;Sim, três;Sim;Sim, três;Sim
210056038843;2022;17 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2022;Não informado;Privada;Ensino Regular;Não;3552205;Sorocaba;35;SP;Privada;Urbana;Em atividade;3552205;Sorocaba;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Amarela;Amarela;Cinza;584,5;582,0;563,2;642,4;DCACACDABCAACECBADCCCBDCEABBADADDCBBBEBADADCE;ECBEBBDDACECABBCCBEBADECDCADBBACABEACAEAAABAD;DECDBDDDCACDDBAADDEEBDDCEAEAACAABDBBBCABBEEBA;BEECACAEDBCEBCBCDBCAEDACBDACEAEDBEADDABCBCBAD;Inglês;DDECDBEACCAEBEAEBBCCDDCBDDACBEACEABCEABEDADBA;ECBABCDDAAECBCBECAEBAEACDEEDABBCDDEABCEDAAADB;DECDBDCEAADDBCABEDCAAADCCECEEBABEEAAABDBCCCABEECBB;BEEDAEABDDCEBDBAAAAACXCBCCCBCCDBDEECBDCABEECD;Sem problemas;120;200;140;140;160;760;Completou a Faculdade, mas não completou a Pós-graduação;Completou a Faculdade, mas não completou a Pós-graduação;Grupo 5 (Verificar a definição no dicionário de dados);Grupo 3 (Verificar a definição no dicionário de dados);2;De R$ 12.120,01 até R$ 14.544,00.;Não;Sim, três;Sim, três;Sim, dois;Não;Sim, um;Não;Sim, um;Sim, um;Sim, um;Sim, um;Sim;Sim, dois;Não;Sim;Sim, três;Sim;Sim, três;Sim
